1598562000000000,PM2.5,19.7,UG/M3,19.4,67,2
1598590800000000,OZONE,61,PPB,62,71,2
1597942800000000,PM2.5,20.2,UG/M3,20.2,68,2
1597964400000000,PM2.5,20.6,UG/M3,19.7,69,2
1597935600000000,PM2.5,20.2,UG/M3,19.1,68,2
1598706000000000,PM2.5,17.3,UG/M3,18.9,62,2
1598749200000000,PM2.5,14.3,UG/M3,13.1,56,2
1598763600000000,OZONE,54,PPB,54,50,1
1597640400000000,OZONE,56,PPB,63,54,2
1597618800000000,OZONE,40,PPB,37,37,1
1597590000000000,PM2.5,11.7,UG/M3,9.2,49,1
1597129200000000,OZONE,56,PPB,58,54,2
1597107600000000,OZONE,48,PPB,54,44,1
1597064400000000,OZONE,47,PPB,45,44,1
1598634000000000,PM2.5,16.3,UG/M3,16.9,60,2
1598648400000000,PM2.5,16.5,UG/M3,16.7,60,2
1598605200000000,PM2.5,16.1,UG/M3,14.9,59,2
1597662000000000,OZONE,48,PPB,39,44,1
1597690800000000,PM2.5,8.7,UG/M3,9,36,1
1597734000000000,OZONE,65,PPB,81,84,2
1598007600000000,PM2.5,20,UG/M3,19.3,68,2
1598036400000000,PM2.5,22.4,UG/M3,21.2,73,2
1598079600000000,OZONE,80,PPB,88,133,3
1597849200000000,PM2.5,28.7,UG/M3,27.1,86,2
1597878000000000,PM2.5,22.8,UG/M3,24.1,74,2
1597856400000000,PM2.5,23.7,UG/M3,21.2,75,2
1598511600000000,OZONE,65,PPB,67,84,2
1598490000000000,PM2.5,32,UG/M3,38.7,93,2
1598446800000000,PM2.5,20.2,UG/M3,19.9,68,2
1599699600000000,OZONE,33,PPB,31,31,1
1599656400000000,OZONE,29,PPB,31,27,1
1599721200000000,OZONE,38,PPB,41,35,1
1599512400000000,PM2.5,56.3,UG/M3,54.2,151,4
1599469200000000,PM2.5,44.9,UG/M3,53.8,124,3
1599541200000000,PM2.5,22.3,UG/M3,18.7,72,2
1598986800000000,PM2.5,7.9,UG/M3,7.7,33,1
1598958000000000,PM2.5,14.9,UG/M3,15.1,57,2
1599022800000000,OZONE,48,PPB,52,44,1
1599411600000000,PM2.5,9.4,UG/M3,9.8,39,1
1599397200000000,OZONE,41,PPB,38,38,1
1599440400000000,OZONE,45,PPB,46,42,1
1599584400000000,PM2.5,14.9,UG/M3,9.8,57,2
1599555600000000,PM2.5,28.4,UG/M3,31.3,85,2
1599598800000000,OZONE,27,PPB,17,25,1
1600182000000000,OZONE,38,PPB,41,35,1
1600210800000000,PM2.5,8.5,UG/M3,9.1,35,1
1600232400000000,OZONE,48,PPB,55,44,1
1599930000000000,OZONE,36,PPB,34,33,1
1599944400000000,PM2.5,7.9,UG/M3,8.4,33,1
1599901200000000,OZONE,52,PPB,49,48,1
1601010000000000,PM2.5,11.1,UG/M3,9.1,46,1
1600981200000000,PM2.5,18.9,UG/M3,21,65,2
1600938000000000,PM2.5,15.3,UG/M3,17.4,58,2
1600873200000000,OZONE,45,PPB,47,42,1
1600902000000000,PM2.5,11.3,UG/M3,11.7,47,1
1600880400000000,PM2.5,9.7,UG/M3,10.1,40,1
1600837200000000,OZONE,49,PPB,53,45,1
1600801200000000,PM2.5,10,UG/M3,9.5,42,1
1600772400000000,PM2.5,10.6,UG/M3,10.7,44,1
1600002000000000,PM2.5,13.9,UG/M3,11.8,55,2
1600045200000000,OZONE,40,PPB,42,37,1
1600059600000000,OZONE,51,PPB,54,47,1
1600102800000000,PM2.5,8.5,UG/M3,7.9,35,1
1600110000000000,PM2.5,7.9,UG/M3,7.7,33,1
1600081200000000,PM2.5,11.1,UG/M3,9.9,46,1
1598216400000000,PM2.5,15.7,UG/M3,16,59,2
1598173200000000,OZONE,67,PPB,75,90,2
1598202000000000,PM2.5,16.2,UG/M3,16.1,60,2
1598331600000000,OZONE,67,PPB,68,90,2
1598281200000000,PM2.5,14.3,UG/M3,13.1,56,2
1598310000000000,PM2.5,15.1,UG/M3,15.4,57,2
1597525200000000,PM2.5,10.4,UG/M3,10.3,43,1
1597482000000000,OZONE,58,PPB,54,61,2
1597554000000000,PM2.5,35.4,UG/M3,62.3,100,2
1597424400000000,PM2.5,9.3,UG/M3,10,39,1
1597410000000000,OZONE,48,PPB,42,44,1
1597453200000000,PM2.5,12.7,UG/M3,12.3,52,2
1598382000000000,PM2.5,48.6,UG/M3,46,133,3
1598353200000000,OZONE,57,PPB,49,58,2
1598374800000000,PM2.5,51.1,UG/M3,47.1,139,3
1598158800000000,OZONE,76,PPB,73,119,3
1598101200000000,PM2.5,33.6,UG/M3,27.6,96,2
1598144400000000,PM2.5,26.6,UG/M3,23.3,81,2
1599123600000000,OZONE,46,PPB,57,43,1
1599166800000000,PM2.5,10.4,UG/M3,11.6,43,1
1599152400000000,PM2.5,8.9,UG/M3,8.6,37,1
1599282000000000,OZONE,59,PPB,56,64,2
1599260400000000,PM2.5,12.7,UG/M3,13.1,52,2
1599231600000000,PM2.5,10.4,UG/M3,10,43,1
1599303600000000,PM2.5,13.6,UG/M3,15.2,54,2
1599332400000000,PM2.5,10.1,UG/M3,10,42,1
1599375600000000,OZONE,54,PPB,56,50,1
1599116400000000,OZONE,43,PPB,48,40,1
1599094800000000,PM2.5,9.1,UG/M3,8.7,38,1
1599051600000000,PM2.5,7.6,UG/M3,6.8,32,1
1599865200000000,PM2.5,10.9,UG/M3,11.8,45,1
1599836400000000,OZONE,42,PPB,42,39,1
1599843600000000,PM2.5,9,UG/M3,9.1,38,1
1600318800000000,PM2.5,12.9,UG/M3,12.7,53,2
1600246800000000,OZONE,47,PPB,39,44,1
